0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.200313860807213473e-05,-1.074947194817443717e-06,1.744674235506504800e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.129475693980365847e-05,-1.053448250928407884e-06,1.734857047854809764e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.059274468475425834e-05,-1.032379285875641258e-06,1.724412089810778426e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.989783731593975702e-05,-1.011731700126270795e-06,1.713346180446384537e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.921074556327951655e-05,-9.914970661844932013e-07,1.701666919647903953e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.853215359255312222e-05,-9.716671248130797519e-07,1.689382710474696125e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.786271719185107187e-05,-9.522337823570057579e-07,1.676502781379207718e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.720306197295796480e-05,-9.331891066546145835e-07,1.663037208291529012e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.655378159083232603e-05,-9.145253246010726341e-07,1.648996936438607008e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.591543599206325155e-05,-8.962348180768295738e-07,1.634393801837052962e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.528854969946481290e-05,-8.783101217057448839e-07,1.619240552380718512e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.467361014285573972e-05,-8.607439192899182470e-07,1.603550868402026097e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.407106604035424979e-05,-8.435290408922312029e-07,1.587339382659314069e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.348132584961692970e-05,-8.266584600762895485e-07,1.570621699596985721e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.290475628641264194e-05,-8.101252908418026541e-07,1.553414413818510198e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.234168093145916245e-05,-7.939227850375536250e-07,1.535735127641268960e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.179237893251695368e-05,-7.780443293788288990e-07,1.517602467628886842e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.125708381178759154e-05,-7.624834428285253579e-07,1.499036099997796967e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.073598239171747792e-05,-7.472337739432076388e-07,1.480056744769253640e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.022921385147480322e-05,-7.322890984655537775e-07,1.460686188561322041e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.973686892514647795e-05,-7.176433165233252485e-07,1.440947295894279279e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.925898925081437341e-05,-7.032904501081795384e-07,1.420864018900624970e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.879556689066141928e-05,-6.892246411896852205e-07,1.400461405318687014e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.834654402405044848e-05,-6.754401482805709546e-07,1.379765604653249156e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.791181283261611412e-05,-6.619313453586960669e-07,1.358803872385516698e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.749121558497490625e-05,-6.486927184239731105e-07,1.337604572141382064e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.708454493537514551e-05,-6.357188640519045240e-07,1.316197175662559005e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.669154444422504824e-05,-6.230044867938758866e-07,1.294612260553940075e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.631190933126802634e-05,-6.105443969949629351e-07,1.272881505626211052e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.594528747217438536e-05,-5.983335090873486400e-07,1.251037683815958701e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.559128064665404878e-05,-5.863668390086672619e-07,1.229114652545604258e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.524944604663902581e-05,-5.746395021346967767e-07,1.207147341494296811e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.491929804836589213e-05,-5.631467121595483908e-07,1.185171737677626069e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.460031025796171278e-05,-5.518837778674145507e-07,1.163224867826162523e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.429191783391958737e-05,-5.408461023926399230e-07,1.141344777964015123e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.399352008812915216e-05,-5.300291802397959592e-07,1.119570510229594973e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.370448337079110956e-05,-5.194285967643841597e-07,1.097942076860869420e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.342414423416427027e-05,-5.090400247553754509e-07,1.076500431373972333e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.315181288136235693e-05,-4.988592242044275892e-07,1.055287436956264813e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.288677689137429638e-05,-4.888820397695694076e-07,1.034345832100491691e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.262830521908675507e-05,-4.791043989946695866e-07,1.013719193471152025e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.237565246520189177e-05,-4.695223109614680514e-07,9.934518961762783817e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212813930967504561e-05,-4.601318647504489204e-07,9.735828669865664864e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.188557642128884595e-05,-4.509292274563806409e-07,9.541112180311284163e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.164786479473933767e-05,-4.419106428585879232e-07,9.350290017240414642e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.141490740463879661e-05,-4.330724300456005214e-07,9.163284294266826890e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.118660916610281220e-05,-4.244109814261190204e-07,8.980018682669399510e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.096287689572594815e-05,-4.159227617956355618e-07,8.800418380361385573e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.074361927433375996e-05,-4.076043066049203052e-07,8.624410081281563833e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.052874680856907830e-05,-3.994522204538541230e-07,8.451921945451523754e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.031817179547589447e-05,-3.914631760355076933e-07,8.282883569754595499e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.011180828569546719e-05,-3.836339125531615410e-07,8.117225959047846828e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.909572048993897653e-06,-3.759612343054495198e-07,7.954881498184462885e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.711380539900726916e-06,-3.684420095695380361e-07,7.795783924180454960e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.517152863514066752e-06,-3.610731694671264919e-07,7.639868299469387836e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.326809743470665381e-06,-3.538517059684356911e-07,7.487070985123800426e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.140273487917571771e-06,-3.467746718763002427e-07,7.337329614987009307e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.957467960146736630e-06,-3.398391784576661293e-07,7.190583070326717063e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.778318545066277068e-06,-3.330423949072536796e-07,7.046771454644051857e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.602752120834278315e-06,-3.263815469828233780e-07,6.905836069515114417e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.430697026828859464e-06,-3.198539160629070323e-07,6.767719390299298254e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.262083036725265117e-06,-3.134568377213486798e-07,6.632365043002241833e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.096841328797399484e-06,-3.071877009618227542e-07,6.499717781083269585e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.934904456552427376e-06,-3.010439469574674303e-07,6.369723462806842207e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.776206323861778458e-06,-2.950230680551658953e-07,6.242329029471083146e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.620682155262681334e-06,-2.891226066224034238e-07,6.117482483336544874e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.468268472143879677e-06,-2.833401545011484966e-07,5.995132866765118251e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.318903063935344733e-06,-2.776733514311275448e-07,5.875230241225715133e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.172524965348703319e-06,-2.721198843620727369e-07,5.757725666954982557e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.029074430453530198e-06,-2.666774866828511638e-07,5.642571182951083841e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.888492907308751967e-06,-2.613439369410643183e-07,5.529719787433773348e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.750723016424320377e-06,-2.561170582226233021e-07,5.419125418748560463e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.615708524504437804e-06,-2.509947171007905260e-07,5.310742936359691413e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.483394323741897836e-06,-2.459748227905576013e-07,5.204528102575878279e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.353726408059312547e-06,-2.410553263242990592e-07,5.100437564475868157e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.226651851848341579e-06,-2.362342197698540811e-07,4.998428836211488147e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.102118787987276249e-06,-2.315095353900928650e-07,4.898460281599348320e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.980076386413735179e-06,-2.268793446301152541e-07,4.800491097189940604e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.860474833863094091e-06,-2.223417578301906619e-07,4.704481295636497862e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.743265313384871007e-06,-2.178949225871899883e-07,4.610391689319204289e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.628399984303200654e-06,-2.135370241391705003e-07,4.518183874302472702e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.515831962732420379e-06,-2.092662837097771710e-07,4.427820214880640037e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.405515302092656071e-06,-2.050809579921861095e-07,4.339263827934924933e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.297404975790342974e-06,-2.009793388407432490e-07,4.252478568034234740e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.191456856734610881e-06,-1.969597520851496134e-07,4.167429012658097065e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.087627700794961072e-06,-1.930205570457848831e-07,4.084080447752658216e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.985875128871164463e-06,-1.891601458910128345e-07,4.002398853564237413e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.886157608963159760e-06,-1.853769429574212531e-07,3.922350890650516675e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.788434440405886505e-06,-1.816694040852060552e-07,3.843903886435739992e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.692665735495094026e-06,-1.780360160006997008e-07,3.767025821799219187e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.598812405609553622e-06,-1.744752957059998873e-07,3.691685317896986618e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.506836142781356358e-06,-1.709857898239611947e-07,3.617851623627377222e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.416699405762614106e-06,-1.675660740031162708e-07,3.545494602708032517e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.328365403982736836e-06,-1.642147524869216464e-07,3.474584721774309770e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.241798083004511000e-06,-1.609304574893341257e-07,3.405093037989193050e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.156962108869954875e-06,-1.577118483351113083e-07,3.336991187508075996e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.073822854722131126e-06,-1.545576113395564951e-07,3.270251373632682146e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.992346385928158270e-06,-1.514664591159726660e-07,3.204846355608914621e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.912499447145112441e-06,-1.484371299668549020e-07,3.140749437546830336e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.834249447443038861e-06,-1.454683873463584858e-07,3.077934457529352130e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.757564448314543171e-06,-1.425590195596323809e-07,3.016375776787594276e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.682413149463936719e-06,-1.397078391585796234e-07,2.956048269309174970e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.608764877094383650e-06,-1.369136824159933277e-07,2.896927311635266733e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.536589570418691153e-06,-1.341754087787148628e-07,2.838988772824180273e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.465857770335034616e-06,-1.314919005764259367e-07,2.782209004492663951e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.396540606714903987e-06,-1.288620625639075187e-07,2.726564831267985767e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.328609786412695115e-06,-1.262848213563724711e-07,2.672033541217810892e-05
