7.845841900783047107e-01,-4.881887632884096551e-01,2.295113864968662820e-01,-9.940906141207895841e-01,-5.326737978983601129e-01,-1.077038558678719820e-03,-1.042464577192127040e+00,2.873416521714767472e-04,3.625268989777295503e-01,-8.062051115421651204e+00,3.514760690530845388e-01,-8.046712073525643660e+00,0.000000000000000000e+00
7.845846158696858641e-01,-4.879354303878763455e-01,2.261524220217683012e-01,-9.938668342117281673e-01,-5.317586311500043239e-01,-4.326554997639619820e-04,-1.046010470948321780e+00,2.274779498348349343e-04,3.701438346928242473e-01,-8.162051115421650849e+00,3.591068093729583022e-01,-8.146712073525643305e+00,0.000000000000000000e+00
7.845852174595928652e-01,-4.875509123252729782e-01,2.227933509923210043e-01,-9.935506612203741650e-01,-5.305092455000661733e-01,-6.027214677883503376e-04,-1.049033888227351330e+00,1.541446846627650608e-04,3.816636354812600329e-01,-8.262051115421650493e+00,3.706461143394321200e-01,-8.246712073525642950e+00,0.000000000000000000e+00
7.845859857505279589e-01,-4.870375899482516369e-01,2.194341755665955573e-01,-9.931468764487937362e-01,-5.294223518546001817e-01,-5.167369529903722246e-04,-1.052110382462895899e+00,6.861875381398004027e-05,3.970155469062822684e-01,-8.362051115421650138e+00,3.860229345652989030e-01,-8.346712073525642595e+00,0.000000000000000000e+00
7.845869120211887981e-01,-4.863977912666910819e-01,2.160748979154622218e-01,-9.926600634849945815e-01,-5.283352399395581100e-01,-5.202286591613929697e-04,-1.055058843179100592e+00,-2.791185177837973307e-05,4.161303824240348836e-01,-8.462051115421649783e+00,4.051678007528961012e-01,-8.446712073525642239e+00,0.000000000000000000e+00
7.845879879113220046e-01,-4.856339660746979425e-01,2.127155203575584741e-01,-9.920946161631354343e-01,-5.273022000612820337e-01,-4.932373978126511956e-04,-1.057946587485591561e+00,-1.343421799495440037e-04,4.389353246360959693e-01,-8.562051115421649428e+00,4.280076244555906517e-01,-8.546712073525641884e+00,0.000000000000000000e+00
7.845892054072367561e-01,-4.847486287539105598e-01,2.093560453064836346e-01,-9.914547461772135195e-01,-5.263013051521884256e-01,-4.798529028589441957e-04,-1.060753044434476156e+00,-2.496448375101524130e-04,4.653556283724985532e-01,-8.662051115421649072e+00,4.544674006911251785e-01,-8.646712073525641529e+00,0.000000000000000000e+00
7.845905568279427644e-01,-4.837443666475586546e-01,2.059964752712259428e-01,-9.907444903663911173e-01,-5.253394321181680260e-01,-4.626975597539572478e-04,-1.063490251215112981e+00,-3.728648723352175022e-04,4.953143715867183161e-01,-8.762051115421648717e+00,4.844699583871805437e-01,-8.746712073525641173e+00,0.000000000000000000e+00
7.845920348118806675e-01,-4.826238251393544787e-01,2.026368128384612166e-01,-9.899677176889116748e-01,-5.244122736640289828e-01,-4.487583973085617576e-04,-1.066157010649983361e+00,-5.031149932723012492e-04,5.287328997567987132e-01,-8.862051115421648362e+00,5.179364043522995953e-01,-8.846712073525640818e+00,0.000000000000000000e+00
7.845936323042151939e-01,-4.813897019422055945e-01,1.992770606621938889e-01,-9.891281359004453488e-01,-5.235203893172341028e-01,-4.348970984981453567e-04,-1.068757331504469832e+00,-6.395711053733802885e-04,5.655309961255443607e-01,-8.962051115421648007e+00,5.547862931041007695e-01,-8.946712073525640463e+00,0.000000000000000000e+00
7.845953425446621221e-01,-4.800447383956829572e-01,1.959172214517639621e-01,-9.882292979516754672e-01,-5.226624192306752459e-01,-4.223966509162924501e-04,-1.071292669399820374e+00,-7.814681394698294635e-04,6.056271409488759305e-01,-9.062051115421647651e+00,5.949378857229740136e-01,-9.046712073525640108e+00,0.000000000000000000e+00
7.845971590558233899e-01,-4.785917126205977978e-01,1.925572979612944491e-01,-9.872746081189951450e-01,-5.218380597781242525e-01,-4.105488428339002741e-04,-1.073765365101543967e+00,-9.280961564754545545e-04,6.489387154805508207e-01,-9.162051115421647296e+00,6.383083534586124763e-01,-9.146712073525639752e+00,0.000000000000000000e+00
7.845990756320050385e-01,-4.770334324765001521e-01,1.891972929795949498e-01,-9.862673278813087752e-01,-5.210466848564279108e-01,-3.995926846158517941e-04,-1.076177086182315445e+00,-1.078796708130595966e-03,6.953822117946395487e-01,-9.262051115421646941e+00,6.848139871899604492e-01,-9.246712073525639397e+00,0.000000000000000000e+00
7.846010863284955672e-01,-4.753727291929590315e-01,1.858372093209673392e-01,-9.852105815551275292e-01,-5.202879870434841125e-01,-3.893168821872728964e-04,-1.078529584777470074e+00,-1.232959437104822441e-03,7.448734225419454402e-01,-9.362051115421646585e+00,7.343703868340115681e-01,-9.346712073525639042e+00,0.000000000000000000e+00
7.846031854512813819e-01,-4.736124512538618658e-01,1.824770498161938370e-01,-9.841073616994108209e-01,-5.195616495717338967e-01,-3.797445584066269295e-04,-1.080824342272161065e+00,-1.390018900528413584e-03,7.973276231887529431e-01,-9.462051115421646230e+00,7.868926432511385016e-01,-9.446712073525638687e+00,0.000000000000000000e+00
7.846053675471811317e-01,-4.717554587056955184e-01,1.791168173047475443e-01,-9.829605343009111262e-01,-5.188674992965557342e-01,-3.707862055941665391e-04,-1.083062764752923623e+00,-1.549451602081142621e-03,8.526597415921972622e-01,-9.562051115421645875e+00,8.422955075005948977e-01,-9.546712073525638331e+00,0.000000000000000000e+00
7.846076273943772827e-01,-4.698046177833612447e-01,1.757565146269318423e-01,-9.817728437501528349e-01,-5.182054150608108589e-01,-3.624189007031280063e-04,-1.085246096786935510e+00,-1.710773218768056256e-03,9.107845181533940071e-01,-9.662051115421645520e+00,9.004935506866766914e-01,-9.646712073525637976e+00,0.000000000000000000e+00
7.846099599933287205e-01,-4.677627958815428477e-01,1.723961446171674572e-01,-9.805469176175831691e-01,-5.175753646917254924e-01,-3.545902660057001650e-04,-1.087375481806571287e+00,-1.873536009436636233e-03,9.716166556449387093e-01,-9.762051115421645164e+00,9.614013134915935233e-01,-9.746712073525637621e+00,0.000000000000000000e+00
7.846123605580461735e-01,-4.656328568346256302e-01,1.690357100973490512e-01,-9.792852712388915304e-01,-5.169773737253462453e-01,-3.472699497238172610e-04,-1.089451943226674491e+00,-2.037326392968105433e-03,1.035070959871676965e+00,-9.862051115421644809e+00,1.024933446553380811e+00,-9.846712073525637265e+00,0.000000000000000000e+00
7.846148245077143590e-01,-4.634176565017630867e-01,1.656752138710156919e-01,-9.779903121179901460e-01,-5.164115320683126953e-01,-3.404205074174311758e-04,-1.091476408201633941e+00,-2.201762684873789094e-03,1.101062471226049500e+00,-9.962051115421644454e+00,1.091004841749627419e+00,-9.946712073525636910e+00,0.000000000000000000e+00
7.846173474586461971e-01,-4.611200386373158211e-01,1.623146587178243005e-01,-9.766643441556783767e-01,-5.158779800894602863e-01,-3.340132786669809044e-04,-1.093449706933176779e+00,-2.366492981794606973e-03,1.169506587751515614e+00,-1.006205111542164410e+01,1.159530755000041546e+00,-1.004671207352563655e+01,0.000000000000000000e+00
7.846199252165538818e-01,-4.587428310364475847e-01,1.589540473886992544e-01,-9.753095717115797259e-01,-5.153769069226146193e-01,-3.280188229029037668e-04,-1.095372585182046832e+00,-2.531193184101204492e-03,1.240319179999919141e+00,-1.016205111542164374e+01,1.230426920873243235e+00,-1.014671207352563620e+01,0.000000000000000000e+00
7.846225537691239316e-01,-4.562888419417802099e-01,1.555933826012342591e-01,-9.739281035065378012e-01,-5.149085422727561756e-01,-3.224120496030810309e-04,-1.097245708554829724e+00,-2.695565147454092800e-03,1.313416698120857040e+00,-1.026205111542164339e+01,1.303609659435401191e+00,-1.024671207352563584e+01,0.000000000000000000e+00
7.846252292788824523e-01,-4.537608566998818649e-01,1.522326670355190481e-01,-9.725219563722773408e-01,-5.144731525191622579e-01,-3.171688285061849324e-04,-1.099069670985633129e+00,-2.859334954795482529e-03,1.388716271508152467e+00,-1.036205111542164303e+01,1.378995975665394447e+00,-1.034671207352563549e+01,0.000000000000000000e+00
7.846279480763389547e-01,-4.511616346549795487e-01,1.488719033306868389e-01,-9.710930588547883602e-01,-5.140710347721710871e-01,-3.122676683385166066e-04,-1.100845000166670973e+00,-3.022251300819504827e-03,1.466135801366903690e+00,-1.046205111542164268e+01,1.456503651799575971e+00,-1.044671207352563513e+01,0.000000000000000000e+00
7.846307066533965147e-01,-4.484939062706168045e-01,1.455110940812174014e-01,-9.696432546775624051e-01,-5.137025126187082513e-01,-3.076884119960699359e-04,-1.102572164244092434e+00,-3.184083981496450833e-03,1.545594046514968678e+00,-1.056205111542164232e+01,1.536051332919612822e+00,-1.054671207352563478e+01,0.000000000000000000e+00
7.846335016570182841e-01,-4.457603704668257616e-01,1.421502418342329155e-01,-9.681743060705056969e-01,-5.133679313034026359e-01,-3.034127575639333253e-04,-1.104251577222450376e+00,-3.344622481731489121e-03,1.627010702739331460e+00,-1.066205111542164197e+01,1.617558606103501662e+00,-1.064671207352563442e+01,0.000000000000000000e+00
7.846363298831380284e-01,-4.429636921643131386e-01,1.387893490868229995e-01,-9.666878969700648527e-01,-5.130676536845036884e-01,-2.994237023475669287e-04,-1.105883604641192619e+00,-3.503674654698138609e-03,1.710306475997999121e+00,-1.076205111542164161e+01,1.700946073430053218e+00,-1.074671207352563407e+01,0.000000000000000000e+00
7.846391882708066978e-01,-4.401065000258679305e-01,1.354284182834677164e-01,-9.651856360958352976e-01,-5.128020561340629335e-01,-2.957056679683575488e-04,-1.107468568595571190e+00,-3.661065486820825211e-03,1.795403149754267735e+00,-1.086205111542164126e+01,1.786135419123369594e+00,-1.084671207352563371e+01,0.000000000000000000e+00
7.846420738965633745e-01,-4.371913843849443704e-01,1.320674518144233089e-01,-9.636690599086691345e-01,-5.125715248723845541e-01,-2.922442307656011699e-04,-1.109006752687775377e+00,-3.816635942785215427e-03,1.882223646711447262e+00,-1.096205111542164090e+01,1.873049471105082020e+00,-1.094671207352563336e+01,0.000000000000000000e+00
7.846449839690237127e-01,-4.342208953544962613e-01,1.287064520136214640e-01,-9.621396354550662000e-01,-5.123764524206123605e-01,-2.890261141924611041e-04,-1.110498406567869800e+00,-3.970241885327938786e-03,1.970692085205259847e+00,-1.106205111542164055e+01,1.961612257211291288e+00,-1.104671207352563300e+01,0.000000000000000000e+00
7.846479158236751017e-01,-4.311975411062131114e-01,1.253454211573892252e-01,-9.605987631024063278e-01,-5.122172343509090453e-01,-2.860390370615157251e-04,-1.111943750291479072e+00,-4.121753064913324417e-03,2.060733830500433239e+00,-1.116205111542164019e+01,2.051749056320427034e+00,-1.114671207352563265e+01,0.000000000000000000e+00
7.846508669178722251e-01,-4.281237863132402732e-01,1.219843614631983958e-01,-9.590477791693736709e-01,-5.120942662094400966e-01,-2.832716662325434503e-04,-1.113342978370725156e+00,-4.271052174729325634e-03,2.152275541224847988e+00,-1.126205111542163984e+01,2.143386444625126064e+00,-1.124671207352563229e+01,0.000000000000000000e+00
7.846538348260230222e-01,-4.250020507487038413e-01,1.186232750885310716e-01,-9.574879584557308698e-01,-5.120079406759436846e-01,-2.807135183154193733e-04,-1.114696263610473359e+00,-4.418033966734301148e-03,2.245245211165908472e+00,-1.136205111542163948e+01,2.236452337272547553e+00,-1.134671207352563194e+01,0.000000000000000000e+00
7.846568172349595027e-01,-4.218347080324691412e-01,1.152621641301928984e-01,-9.559205166754084493e-01,-5.119586449078548096e-01,-2.783549048589513018e-04,-1.116003760687874768e+00,-4.562604424781827386e-03,2.339572206643396157e+00,-1.146205111542163912e+01,2.330876025587134137e+00,-1.144671207352563158e+01,0.000000000000000000e+00
7.846598119394849746e-01,-4.186240845195223215e-01,1.119010306238349961e-01,-9.543466127967055179e-01,-5.119467580889291991e-01,-2.761868617894046372e-04,-1.117265609515012859e+00,-4.704679991103933104e-03,2.435187299663382099e+00,-1.156205111542163877e+01,2.426588210080156571e+00,-1.154671207352563123e+01,0.000000000000000000e+00
7.846628168380911372e-01,-4.153724583236200196e-01,1.085398765434299473e-01,-9.527673512932320898e-01,-5.119726491588804107e-01,-2.742010978701968772e-04,-1.118481938373895090e+00,-4.844186842687008172e-03,2.532022697049869375e+00,-1.166205111542163841e+01,2.523521029442506780e+00,-1.164671207352563087e+01,0.000000000000000000e+00
7.846658299288383764e-01,-4.120820584696199829e-01,1.051787038009176500e-01,-9.511837843090613642e-01,-5.120366747273528141e-01,-2.723899401930677112e-04,-1.119652866843035000e+00,-4.981060214304586058e-03,2.630012065742851401e+00,-1.176205111542163806e+01,2.621608085709187907e+00,-1.174671207352563052e+01,0.000000000000000000e+00
7.846688493053928237e-01,-4.087550641680489094e-01,1.018175142463753347e-01,-9.495969137414200789e-01,-5.121391771597515463e-01,-2.707462892226354103e-04,-1.120778508516173444e+00,-5.115243765181125279e-03,2.729090554443739158e+00,-1.186205111542163770e+01,2.720784465776262095e+00,-1.184671207352563016e+01,0.000000000000000000e+00
7.846688493053928237e-01,-4.053987574394209981e-01,9.845630834025070888e-02,-9.480076932440982818e-01,-5.122804828325550064e-01,-2.692635747381012410e-04,-1.121858973524795466e+00,-5.246688986465139828e-03,2.829090554443739247e+00,-1.196205111542163735e+01,2.820784465776262184e+00,-1.194671207352562980e+01,0.000000000000000000e+00
7.846688493053928237e-01,-4.020424507107930867e-01,9.509510243412608310e-02,-9.464168782329520635e-01,-5.124608700171243703e-01,-2.679249490372654459e-04,-1.122894412076334447e+00,-5.375357855714033364e-03,2.929090554443739336e+00,-1.206205111542163699e+01,2.920784465776262273e+00,-1.204671207352562945e+01,0.000000000000000000e+00
7.846688493053928237e-01,-3.986861439821651754e-01,9.173389652800145733e-02,-9.448253375796059617e-01,-5.126804128420410223e-01,-2.666739693188893549e-04,-1.123885200711011167e+00,-5.501215577744310130e-03,3.029090554443739425e+00,-1.216205111542163664e+01,3.020784465776262362e+00,-1.214671207352562909e+01,0.000000000000000000e+00
7.846688493053928237e-01,-3.953298372535372640e-01,8.837269062187683155e-02,-9.432338973314914332e-01,-5.129391541431765900e-01,-2.655378096713736100e-04,-1.124831646772826543e+00,-5.624233650372172100e-03,3.129090554443739514e+00,-1.226205111542163628e+01,3.120784465776262451e+00,-1.224671207352562874e+01,0.000000000000000000e+00
7.846688493053928237e-01,-3.919735305249093527e-01,8.501148471575220578e-02,-9.416433424284831322e-01,-5.132371638569199757e-01,-2.644958548642195140e-04,-1.125734062059546625e+00,-5.744389409401340005e-03,3.229090554443739602e+00,-1.236205111542163593e+01,3.220784465776262540e+00,-1.234671207352562838e+01,0.000000000000000000e+00
7.846688493053928237e-01,-3.886172237962814413e-01,8.165027880962758000e-02,-9.400544183544421450e-01,-5.135745013613740584e-01,-2.635550573575530129e-04,-1.126592725738919887e+00,-5.861665602928057585e-03,3.329090554443739691e+00,-1.246205111542163557e+01,3.320784465776262628e+00,-1.244671207352562803e+01,0.000000000000000000e+00
7.846688493053928237e-01,-3.852609170676535300e-01,7.828907290350295423e-02,-9.384678327261287700e-01,-5.139512330313042998e-01,-2.627071749806981073e-04,-1.127407910148544801e+00,-5.976049993083331485e-03,3.429090554443739780e+00,-1.256205111542163522e+01,3.420784465776262717e+00,-1.254671207352562767e+01,0.000000000000000000e+00
7.846688493053928237e-01,-3.819046103390256186e-01,7.492786699737832845e-02,-9.368842568218531675e-01,-5.143674189288889309e-01,-2.619527276808099520e-04,-1.128179870719594247e+00,-6.087534983454758082e-03,3.529090554443739869e+00,-1.266205111542163486e+01,3.520784465776262806e+00,-1.264671207352562732e+01,0.000000000000000000e+00
7.846688493053928237e-01,-3.785483036103977073e-01,7.156666109125370268e-02,-9.353043270521343988e-01,-5.148231170280228586e-01,-2.612877118368225806e-04,-1.128908855588787397e+00,-6.196117270548974834e-03,3.629090554443739958e+00,-1.276205111542163451e+01,3.620784465776262895e+00,-1.274671207352562696e+01,0.000000000000000000e+00
7.846688493053928237e-01,-3.751919968817697959e-01,6.820545518512907690e-02,-9.337286463745512188e-01,-5.153183780582130114e-01,-2.607108517336882334e-04,-1.129595104033615849e+00,-6.301797517759158071e-03,3.729090554443740047e+00,-1.286205111542163415e+01,3.720784465776262984e+00,-1.284671207352562661e+01,0.000000000000000000e+00
7.846688493053928237e-01,-3.718356901531418846e-01,6.484424927900445113e-02,-9.321577856548833863e-01,-5.158532457274842553e-01,-2.602196703617836175e-04,-1.130238850689874397e+00,-6.404580050401263887e-03,3.829090554443740135e+00,-1.296205111542163380e+01,3.820784465776263072e+00,-1.294671207352562625e+01,0.000000000000000000e+00
