1.430547964127640276e-05,-4.126181414557740472e-08,6.547011183533528870e-06,-5.063992677498723588e-03,-1.951961506061742095e-03,1.108143787589242410e-02
1.401937004865949452e-05,-4.043657789704881429e-08,6.416070952947364792e-06,-4.963916084924867127e-03,-1.912922511495840534e-03,1.086457651200300155e-02
1.373898264746803010e-05,-3.962784636616374680e-08,6.287749527070362753e-06,-4.865812225011085894e-03,-1.874664294384127813e-03,1.065205512840608146e-02
1.346420299447975972e-05,-3.883528934658581740e-08,6.161994530079776843e-06,-4.769641274237722620e-03,-1.837171239185891652e-03,1.044378511889209812e-02
1.319491893459124672e-05,-3.805858347571675136e-08,6.038754633279659538e-06,-4.675364238443769499e-03,-1.800428042667756665e-03,1.023967963612151116e-02
1.293102055599859983e-05,-3.729741168303590895e-08,5.917979534710233322e-06,-4.582942936497703609e-03,-1.764419707660224617e-03,1.003965355713708728e-02
1.267240014499877349e-05,-3.655146339194186424e-08,5.799619938319392019e-06,-4.492339984271082748e-03,-1.729131536935442359e-03,9.843623449593186595e-03
1.241895214214718495e-05,-3.582043417254795524e-08,5.683627534096598418e-06,-4.403518778909051336e-03,-1.694549127208060980e-03,9.651507538686826190e-03
1.217057309950736673e-05,-3.510402540151929855e-08,5.569954978226119663e-06,-4.316443483390515652e-03,-1.660658363258886916e-03,9.463225674772934165e-03
1.192716163760634640e-05,-3.440194488872083971e-08,5.458555873668548753e-06,-4.231079011370514342e-03,-1.627445412170010729e-03,9.278699301660749826e-03
1.168861840477294514e-05,-3.371390596718900401e-08,5.349384751277920229e-06,-4.147391012301084902e-03,-1.594896717682522513e-03,9.097851425574883175e-03
1.145484603625391816e-05,-3.303962776178713481e-08,5.242397051398901255e-06,-4.065345856819814474e-03,-1.562998994660178345e-03,8.920606584765648425e-03
1.122574911543682539e-05,-3.237883525230312846e-08,5.137549105823747249e-06,-3.984910622405409691e-03,-1.531739223670681646e-03,8.746890819765163957e-03
1.100123413326957571e-05,-3.173125855405180551e-08,5.034798119484796884e-06,-3.906053079288535849e-03,-1.501104645668286048e-03,8.576631644272305136e-03
1.078120945043517459e-05,-3.109663353573293631e-08,4.934102152869522607e-06,-3.828741676615081760e-03,-1.471082756788258221e-03,8.409758016656112070e-03
1.056558526128904227e-05,-3.047470090633190764e-08,4.835420105816561665e-06,-3.752945528854796046e-03,-1.441661303242221378e-03,8.246200312072184471e-03
1.035427355603287368e-05,-2.986520671319919642e-08,4.738711699847430446e-06,-3.678634402449464016e-03,-1.412828276317405025e-03,8.085890295173942671e-03
1.014718808491139940e-05,-2.926790269497411828e-08,4.643937462167924563e-06,-3.605778702692817150e-03,-1.384571907474577710e-03,7.928761093414161271e-03
9.944244323215898075e-06,-2.868254467253490864e-08,4.551058709406588062e-06,-3.534349460839823331e-03,-1.356880663546449102e-03,7.774747170927370603e-03
9.745359436649061582e-06,-2.810889383408415548e-08,4.460037531809627499e-06,-3.464318321435587867e-03,-1.329743242027563339e-03,7.623784302977858716e-03
9.550452248049439487e-06,-2.754671595572939013e-08,4.370836777968565701e-06,-3.395657529859994264e-03,-1.303148566462791888e-03,7.475809550969913717e-03
9.359443203060114599e-06,-2.699578166607100398e-08,4.283420039281496041e-06,-3.328339920083124744e-03,-1.277085781926004266e-03,7.330761238007868497e-03
9.172254339046573157e-06,-2.645586589302100180e-08,4.197751635525367805e-06,-3.262338902623645575e-03,-1.251544250590243918e-03,7.188578924997647210e-03
8.988809252180953680e-06,-2.592674856603924672e-08,4.113796599893454113e-06,-3.197628452705713730e-03,-1.226513547384548968e-03,7.049203387281570074e-03
8.809033067241561570e-06,-2.540821342995522106e-08,4.031520665187775520e-06,-3.134183098608131664e-03,-1.201983455739958359e-03,6.912576591796983083e-03
8.632852405594725552e-06,-2.490004928786111669e-08,3.950890249109267502e-06,-3.071977910202962087e-03,-1.177943963418406990e-03,6.778641674748291275e-03
8.460195357712857746e-06,-2.440204813291833359e-08,3.871872441665999582e-06,-3.010988487673029162e-03,-1.154385258428148415e-03,6.647342919792039936e-03
8.290991450570112480e-06,-2.391400726565376585e-08,3.794434990364760041e-06,-2.951190950408264478e-03,-1.131297725016315505e-03,6.518625736713413478e-03
8.125171621582228439e-06,-2.343572725410567999e-08,3.718546288260874967e-06,-2.892561926072389870e-03,-1.108671939745906618e-03,6.392436640600011009e-03
7.962668189253679300e-06,-2.296701275692727670e-08,3.644175360269999549e-06,-2.835078539836021795e-03,-1.086498667648915081e-03,6.268723231495723983e-03
7.803414825627586615e-06,-2.250767268312805859e-08,3.571291850954068993e-06,-2.778718403771157468e-03,-1.064768858457586492e-03,6.147434174531897846e-03
7.647346528906667285e-06,-2.205751886509537223e-08,3.499866011789806337e-06,-2.723459606401549757e-03,-1.043473642909040515e-03,6.028519180523161068e-03
7.494399598189511133e-06,-2.161636855067269701e-08,3.429868689485607168e-06,-2.669280702405900374e-03,-1.022604329126697992e-03,5.911928987027441004e-03
7.344511606418476319e-06,-2.118404125495446814e-08,3.361271313847354317e-06,-2.616160702465518666e-03,-1.002152399072425357e-03,5.797615339855539431e-03
7.197621374570789405e-06,-2.076036029537395866e-08,3.294045885873597635e-06,-2.564079063256746119e-03,-9.821095050688362534e-04,5.685530975027248447e-03
7.053668946903867712e-06,-2.034515328885397163e-08,3.228164966314227238e-06,-2.513015677579840280e-03,-9.624674663919791269e-04,5.575629601165029564e-03
6.912595568149256221e-06,-1.993825005726023444e-08,3.163601665340353175e-06,-2.462950864622486663e-03,-9.432182659348502122e-04,5.467865882317696040e-03
6.774343656548007081e-06,-1.953948506066634881e-08,3.100329630288697949e-06,-2.413865360353918861e-03,-9.243540469312185211e-04,5.362195421208101540e-03
6.638856783472946472e-06,-1.914869549130554974e-08,3.038323036171228465e-06,-2.365740308041465890e-03,-9.058671097517130132e-04,5.258574742894510899e-03
6.506079647907850574e-06,-1.876572128721790184e-08,2.977556573960589147e-06,-2.318557248894824192e-03,-8.877499087607869594e-04,5.156961278842669277e-03
6.375958054953403465e-06,-1.839040704847863895e-08,2.918005441014411413e-06,-2.272298112825967605e-03,-8.699950492344149739e-04,5.057313351396109172e-03
6.248438894011931330e-06,-1.802259894480334602e-08,2.859645330899316493e-06,-2.226945209324202642e-03,-8.525952843456521043e-04,4.959590158642156535e-03
6.123470116389336494e-06,-1.766214692766312174e-08,2.802452423062615381e-06,-2.182481218447009617e-03,-8.355435122037336432e-04,4.863751759659759935e-03
6.001000713886324431e-06,-1.730890405847028616e-08,2.746403373201910985e-06,-2.138889181919980970e-03,-8.188327729564846488e-04,4.769759060149910378e-03
5.880980699526417925e-06,-1.696272594309271655e-08,2.691475304501186612e-06,-2.096152494344677170e-03,-8.024562459496017248e-04,4.677573798431563026e-03
5.763361085562893129e-06,-1.662347145397610328e-08,2.637645797240618302e-06,-2.054254894512504148e-03,-7.864072469431549785e-04,4.587158531802719083e-03
5.648093863776457789e-06,-1.629100190689627661e-08,2.584892880128540663e-06,-2.013180456823746630e-03,-7.706792253811908409e-04,4.498476623252229724e-03
5.535131986386666667e-06,-1.596518198477892660e-08,2.533195021384515467e-06,-1.972913582809902953e-03,-7.552657617209973398e-04,4.411492228519241221e-03
5.424429346903205252e-06,-1.564587822570767576e-08,2.482531120013564566e-06,-1.933438992757448727e-03,-7.401605648113739012e-04,4.326170283488697636e-03
5.315940759683158695e-06,-1.533296064707895452e-08,2.432880496498218861e-06,-1.894741717434516876e-03,-7.253574693241317912e-04,4.242476491914152006e-03
5.209621944756188707e-06,-1.502630159607956611e-08,2.384222885686665768e-06,-1.856807089917839699e-03,-7.108504332387004070e-04,4.160377313459329499e-03
5.105429505773755334e-06,-1.472577565087163935e-08,2.336538427052795717e-06,-1.819620737523222273e-03,-6.966335353759884382e-04,4.079839952049461003e-03
5.003320915653691511e-06,-1.443125989835550748e-08,2.289807657626290032e-06,-1.783168573838546031e-03,-6.827009729805726904e-04,4.000832344522702207e-03
4.903254497556683318e-06,-1.414263482402418277e-08,2.244011503726869823e-06,-1.747436790861025538e-03,-6.690470593538055954e-04,3.923323149569460377e-03
4.805189407566768773e-06,-1.385978181774775028e-08,2.199131272808299171e-06,-1.712411851238727781e-03,-6.556662215304995180e-04,3.847281736953932045e-03
4.709085619697547699e-06,-1.358258613462560377e-08,2.155148646636452493e-06,-1.678080480623654136e-03,-6.425529980074007981e-04,3.772678177001438909e-03
4.614903907029736305e-06,-1.331093487367532936e-08,2.112045672865942468e-06,-1.644429660132758556e-03,-6.297020365098205535e-04,3.699483230345796628e-03
4.522605829017813507e-06,-1.304471623161306213e-08,2.069804758731641827e-06,-1.611446618924701523e-03,-6.171080918111605633e-04,3.627668337921922774e-03
4.432153712395828990e-06,-1.278382178823329950e-08,2.028408662841226755e-06,-1.579118826895947129e-03,-6.047660235891594510e-04,3.557205611192608159e-03
4.343510638261260377e-06,-1.252814503010527113e-08,1.987840488930398103e-06,-1.547433987497726787e-03,-5.926707943288221214e-04,3.488067822601107100e-03
4.256640425391556688e-06,-1.227758219326319458e-08,1.948083678466746824e-06,-1.516380030682665725e-03,-5.808174672663978487e-04,3.420228396226358131e-03
4.171507617140913878e-06,-1.203203075804036977e-08,1.909122004445790742e-06,-1.485945105983375305e-03,-5.692012043748319186e-04,3.353661398646590099e-03
4.088077464842516854e-06,-1.179139028059579355e-08,1.870939563733259905e-06,-1.456117575731143794e-03,-5.578172643867133169e-04,3.288341529975465603e-03
4.006315915287896654e-06,-1.155556263877296186e-08,1.833520771781047771e-06,-1.426886008420523650e-03,-5.466610008614770574e-04,3.224244115076759128e-03
3.926189597193629245e-06,-1.132445135588001683e-08,1.796850355871105534e-06,-1.398239172228626448e-03,-5.357278602893217161e-04,3.161345094930577155e-03
3.847665805237610495e-06,-1.109796227008358617e-08,1.760913348220756352e-06,-1.370166028693736108e-03,-5.250133802296274698e-04,3.099621018146251749e-03
3.770712489229177095e-06,-1.087600288428444700e-08,1.725695080798555764e-06,-1.342655726563346270e-03,-5.145131874925190944e-04,3.039049032596911979e-03
3.695298239602237964e-06,-1.065848281957936039e-08,1.691181178733445953e-06,-1.315697595822609353e-03,-5.042229963517150249e-04,2.979606877173970707e-03
3.621392274698324344e-06,-1.044531328336041247e-08,1.657357554695943849e-06,-1.289281141904811880e-03,-4.941386067958678701e-04,2.921272873633536972e-03
3.548964429154561764e-06,-1.023640711223870019e-08,1.624210403157550235e-06,-1.263396040103408188e-03,-4.842559028166238734e-04,2.864025918529546338e-03
3.477985140579183212e-06,-1.003167912300383862e-08,1.591726194661568821e-06,-1.238032130187006813e-03,-4.745708507244131747e-04,2.807845475210837913e-03
3.408425437725246232e-06,-9.831045625784275305e-09,1.559891670329311743e-06,-1.213179411230797021e-03,-4.650794975054009951e-04,2.752711565871640911e-03
3.340256929062821421e-06,-9.634424646091901798e-09,1.528693836557062392e-06,-1.188828036674906882e-03,-4.557779692058376944e-04,2.698604763640480991e-03
3.273451790477268240e-06,-9.441736377730497757e-09,1.498119959471137282e-06,-1.164968309619903017e-03,-4.466624693513549958e-04,2.645506184685737349e-03
3.207982754496396401e-06,-9.252901271303187320e-09,1.468157559813796935e-06,-1.141590678365825154e-03,-4.377292773993246306e-04,2.593397480328534215e-03
3.143823099710649964e-06,-9.067843411461391650e-09,1.438794408417878130e-06,-1.118685732214173964e-03,-4.289747472176166010e-04,2.542260829148644888e-03
3.080946637544511418e-06,-8.886486288479525199e-09,1.410018519831848185e-06,-1.096244197531081460e-03,-4.203953055968687766e-04,2.492078929061080240e-03
3.019327704928152612e-06,-8.708756505436985937e-09,1.381818149126636644e-06,-1.074256934092812209e-03,-4.119874507941471259e-04,2.442834989359270789e-03
2.958941151049715796e-06,-8.534581518409603265e-09,1.354181785984250998e-06,-1.052714931715873674e-03,-4.037477510999102227e-04,2.394512722698073810e-03
2.899762327932806459e-06,-8.363889944649604035e-09,1.327098149874779974e-06,-1.031609307183110500e-03,-3.956728434409200411e-04,2.347096337019829483e-03
2.841767081447527278e-06,-8.196612189955404546e-09,1.300556186625095044e-06,-1.010931301477886995e-03,-3.877594320052276506e-04,2.300570527391602223e-03
2.784931739806506072e-06,-8.032679838877302214e-09,1.274545062649286351e-06,-9.906722773263610445e-04,-3.800042868983425151e-04,2.254920467757270518e-03
2.729233104976915151e-06,-7.872026247586669339e-09,1.249054161130744708e-06,-9.708237170662144559e-04,-3.724042428235845980e-04,2.210131802583479872e-03
2.674648442999082930e-06,-7.714585629116552603e-09,1.224073077734384255e-06,-9.513772208360788026e-04,-3.649561977908426713e-04,2.166190638394026140e-03
2.621155474349495158e-06,-7.560293861787512062e-09,1.199591615978296259e-06,-9.323245051028528812e-04,-3.576571118506308568e-04,2.123083535183220658e-03
2.568732364562826870e-06,-7.409088045734797338e-09,1.175599783338543371e-06,-9.136574015228131644e-04,-3.505040058517777386e-04,2.080797497693923082e-03
2.517357717572786192e-06,-7.260906387312260803e-09,1.152087787553120569e-06,-8.953678561437310992e-04,-3.434939602289636702e-04,2.039319966563132858e-03
2.467010563102263284e-06,-7.115688165397292632e-09,1.129046031516137108e-06,-8.774479289486574211e-04,-3.366241138062375403e-04,1.998638809322465879e-03
2.417670352002717046e-06,-6.973374667354757259e-09,1.106465110713908780e-06,-8.598897937442694962e-04,-3.298916626324861702e-04,1.958742311250315313e-03
2.369316944952075589e-06,-6.833906945681211739e-09,1.084335808359082910e-06,-8.426857383891151777e-04,-3.232938588364394077e-04,1.919619166075354653e-03
2.321930606184250010e-06,-6.697229102234306408e-09,1.062649091997000648e-06,-8.258281653638547930e-04,-3.168280095038606531e-04,1.881258466529491706e-03
2.275491993992996768e-06,-6.563284258019978654e-09,1.041396109949072110e-06,-8.093095926758582873e-04,-3.104914755795994434e-04,1.843649694746842677e-03
2.229982153868266570e-06,-6.432018659090369448e-09,1.020568187529099899e-06,-7.931226550963026709e-04,-3.042816707896129247e-04,1.806782712517262472e-03
2.185382510583181070e-06,-6.303378361656296762e-09,1.000156823504471376e-06,-7.772601057204121290e-04,-2.981960605860721047e-04,1.770647751393000530e-03
2.141674860445416550e-06,-6.177310806969680211e-09,9.801536868701051477e-07,-7.617148939285773527e-04,-2.922321616098913391e-04,1.735234782062886017e-03
2.098841363551626329e-06,-6.053764676653239394e-09,9.605506131380969252e-07,-7.464805865841510389e-04,-2.863875401503205025e-04,1.700530072267457653e-03
2.056864536102390878e-06,-5.932689470922514036e-09,9.413396006086914967e-07,-7.315509655933388755e-04,-2.806598106664406032e-04,1.666519456820732704e-03
2.015727245470107597e-06,-5.814035703664447946e-09,9.225128084734947413e-07,-7.169199372236099163e-04,-2.750466353284474938e-04,1.633189053838584584e-03
1.975412700321086982e-06,-5.697755044146930011e-09,9.040625520817286770e-07,-7.025815296180606441e-04,-2.695457230633120736e-04,1.600525259075575874e-03
1.935904446072385105e-06,-5.583799944508426160e-09,8.859813008103302691e-07,-6.885298903565726563e-04,-2.641548286191877561e-04,1.568514740369591608e-03
1.897186357544790393e-06,-5.472124069916787755e-09,8.682616748212320109e-07,-6.747592840677678252e-04,-2.588717516485759904e-04,1.537144432201830151e-03
1.859242630439213664e-06,-5.362681284103457987e-09,8.508964412049242523e-07,-6.612640900874785501e-04,-2.536943358103576035e-04,1.506401530364037504e-03
1.822057777832524048e-06,-5.255427355880609265e-09,8.338785123122372574e-07,-6.480388001654039656e-04,-2.486204678912414456e-04,1.476273486730775861e-03
1.785616622076416612e-06,-5.150318868932025650e-09,8.172009418229665286e-07,-6.350780162165079205e-04,-2.436480769409758978e-04,1.446748004139602594e-03
1.749904289777339672e-06,-5.047312488687349716e-09,8.008569229544872731e-07,-6.223764481167728610e-04,-2.387751334288669848e-04,1.417813031370506426e-03
1.714906203523002861e-06,-4.946366115502677569e-09,7.848397842053755154e-07,-6.099289115455249670e-04,-2.339996484138371160e-04,1.389456758228593261e-03
1.680608079399281410e-06,-4.847438599788500186e-09,7.691429884025240889e-07,-5.977303258683396752e-04,-2.293196727339010476e-04,1.361667610721145312e-03
1.646995917928670383e-06,-4.750489750052499628e-09,7.537601285606185852e-07,-5.857757120635797253e-04,-2.247332962107398467e-04,1.334434246336483774e-03
